run_id,timestamp,backend,scenario,operation,duration_ms,status
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.442701+00:00,KNOT_DNS_DNSSEC_ON,discovery,broker_discovery,38.43566699652001,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.443857+00:00,KNOT_DNS_DNSSEC_ON,dap,dap_create_capability,1.0179160017287359,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.444961+00:00,KNOT_DNS_DNSSEC_ON,dap,dap_encrypt_enc_cap,0.9359999967273325,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.445319+00:00,KNOT_DNS_DNSSEC_ON,idap,client_session_init,0.207958000828512,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.445411+00:00,KNOT_DNS_DNSSEC_ON,idap,client_ephemeral_public_key,0.0050000089686363935,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.445932+00:00,KNOT_DNS_DNSSEC_ON,idap,client_request_sign,0.42799999937415123,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.446041+00:00,KNOT_DNS_DNSSEC_ON,idap,canonical_request_payload,0.021208004909567535,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.458147+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,11.315625000861473,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.468596+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,10.183874997892417,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.480004+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,11.0858330008341,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.492695+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,12.358125008177012,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.495856+00:00,KNOT_DNS_DNSSEC_ON,idap,idap_authorize,49.684582991176285,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.510198+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,13.397916001849808,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.524601+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,14.022499992279336,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.538547+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,13.388209001277573,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.552706+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,13.790875003905967,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.555510+00:00,KNOT_DNS_DNSSEC_ON,idap,idap_replay_check,59.358625003369525,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.569837+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,13.918457989348099,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.570140+00:00,KNOT_DNS_DNSSEC_ON,idap,resolve_service_public_key,14.365416995133273,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.570336+00:00,KNOT_DNS_DNSSEC_ON,idap,compute_transcript,0.058125006034970284,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.571042+00:00,KNOT_DNS_DNSSEC_ON,idap,transcript_verify,0.5834170005982742,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.571671+00:00,KNOT_DNS_DNSSEC_ON,idap,client_shared_secret_derivation,0.46137499157339334,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.571859+00:00,KNOT_DNS_DNSSEC_ON,idap,client_session_key_derivation,0.036209006793797016,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.572048+00:00,KNOT_DNS_DNSSEC_ON,crypto,encrypt_message,0.0407920015277341,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.572171+00:00,KNOT_DNS_DNSSEC_ON,crypto,decrypt_message,0.015582991181872785,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.572879+00:00,KNOT_DNS_DNSSEC_ON,tampering,tampered_request_sign,0.5343329976312816,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.587536+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,13.739292000536807,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.601504+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,13.396249996731058,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.619340+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,17.286708010942675,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.634597+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,14.95825000165496,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.636521+00:00,KNOT_DNS_DNSSEC_ON,tampering,tampering_check,63.50733399449382,SUCCESS
2882398b-ba28-4b21-82e3-a253a103001c,2026-07-16T14:34:07.636655+00:00,KNOT_DNS_DNSSEC_ON,summary,total_flow,2873.477582994383,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:07.748579+00:00,KNOT_DNS_DNSSEC_OFF,startup,initialize_store,0.003916997229680419,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:07.751141+00:00,KNOT_DNS_DNSSEC_OFF,startup,generate_identity_cp,2.1958330034976825,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:07.751396+00:00,KNOT_DNS_DNSSEC_OFF,startup,generate_identity_sp,0.18987500516232103,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:07.751621+00:00,KNOT_DNS_DNSSEC_OFF,startup,generate_identity_c1,0.1817920128814876,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:07.751839+00:00,KNOT_DNS_DNSSEC_OFF,startup,generate_identity_s1,0.18004099547397345,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:07.895596+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,143.5061670053983,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:07.895822+00:00,KNOT_DNS_DNSSEC_OFF,publish,publish_identity_cp,143.9165409974521,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:08.054355+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,158.25958400091622,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:08.054585+00:00,KNOT_DNS_DNSSEC_OFF,publish,publish_identity_sp,158.6768330016639,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:08.199707+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,144.52279200486373,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:08.200023+00:00,KNOT_DNS_DNSSEC_OFF,publish,publish_identity_c1,145.1559170091059,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:08.362994+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,162.017292008386,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:08.363467+00:00,KNOT_DNS_DNSSEC_OFF,publish,publish_identity_s1,163.04100000706967,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.413433+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,1048.1787910102867,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.585652+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,171.39345800387673,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.586028+00:00,KNOT_DNS_DNSSEC_OFF,publish,publish_service_metadata,1222.2141660022317,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.753455+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,166.48129200621042,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.922934+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_update,167.67333300958853,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.923914+00:00,KNOT_DNS_DNSSEC_OFF,publish,publish_provider_registry,337.29829199728556,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.968274+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,43.72924999915995,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.996271+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,27.526749996468425,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.996557+00:00,KNOT_DNS_DNSSEC_OFF,discovery,broker_discovery,72.26541599084157,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.997461+00:00,KNOT_DNS_DNSSEC_OFF,dap,dap_create_capability,0.8204590121749789,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.998146+00:00,KNOT_DNS_DNSSEC_OFF,dap,dap_encrypt_enc_cap,0.5693749990314245,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.998397+00:00,KNOT_DNS_DNSSEC_OFF,idap,client_session_init,0.1320000010309741,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.998474+00:00,KNOT_DNS_DNSSEC_OFF,idap,client_ephemeral_public_key,0.003500012098811567,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.998792+00:00,KNOT_DNS_DNSSEC_OFF,idap,client_request_sign,0.2607909991638735,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:09.998858+00:00,KNOT_DNS_DNSSEC_OFF,idap,canonical_request_payload,0.015792000340297818,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.025657+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,26.180291999480687,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.049710+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,23.610500007634982,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.073544+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,23.427083011483774,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.097077+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,23.154249996878207,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.098517+00:00,KNOT_DNS_DNSSEC_OFF,idap,idap_authorize,99.583540999447,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.123070+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,24.017624993575737,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.146560+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,23.097582990885712,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.170350+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,23.411542002577335,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.192829+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,22.076459004892968,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.193767+00:00,KNOT_DNS_DNSSEC_OFF,idap,idap_replay_check,95.16179098864086,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.218071+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,24.045583995757625,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.218328+00:00,KNOT_DNS_DNSSEC_OFF,idap,resolve_service_public_key,24.476332997437567,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.218427+00:00,KNOT_DNS_DNSSEC_OFF,idap,compute_transcript,0.03649998689070344,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.218732+00:00,KNOT_DNS_DNSSEC_OFF,idap,transcript_verify,0.2585829934105277,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.218936+00:00,KNOT_DNS_DNSSEC_OFF,idap,client_shared_secret_derivation,0.16029199468903244,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.219004+00:00,KNOT_DNS_DNSSEC_OFF,idap,client_session_key_derivation,0.029125003493390977,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.219081+00:00,KNOT_DNS_DNSSEC_OFF,crypto,encrypt_message,0.0262079993262887,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.219135+00:00,KNOT_DNS_DNSSEC_OFF,crypto,decrypt_message,0.00695799826644361,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.219400+00:00,KNOT_DNS_DNSSEC_OFF,tampering,tampered_request_sign,0.18537500000093132,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.241425+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,21.569582997472025,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.263300+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,21.525957999983802,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.284521+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,20.866332997684367,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.305949+00:00,KNOT_DNS_DNSSEC_OFF,knot_dns,dns_txt_resolve,21.095542004331946,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.306867+00:00,KNOT_DNS_DNSSEC_OFF,tampering,tampering_check,87.40862499689683,SUCCESS
1513eca3-0612-4186-b09e-ca2b068e1b25,2026-07-16T14:34:10.306932+00:00,KNOT_DNS_DNSSEC_OFF,summary,total_flow,2558.3971250016475,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.392375+00:00,DNSLINK_IPFS_DNSSEC_ON,startup,initialize_store,0.004250003257766366,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.394695+00:00,DNSLINK_IPFS_DNSSEC_ON,startup,generate_identity_cp,2.085708998492919,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.394953+00:00,DNSLINK_IPFS_DNSSEC_ON,startup,generate_identity_sp,0.19204198906663805,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.395185+00:00,DNSLINK_IPFS_DNSSEC_ON,startup,generate_identity_c1,0.1866670063463971,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.395413+00:00,DNSLINK_IPFS_DNSSEC_ON,startup,generate_identity_s1,0.18604200158733875,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.416507+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_add_json,21.008042007451877,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.970435+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dns_txt_update,552.7032079990022,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.971574+00:00,DNSLINK_IPFS_DNSSEC_ON,publish,publish_identity_cp,575.6422919948818,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:10.999224+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_add_json,26.44316699297633,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:11.173163+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dns_txt_update,172.04195800877642,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:11.174034+00:00,DNSLINK_IPFS_DNSSEC_ON,publish,publish_identity_sp,201.56225000391714,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:11.194345+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_add_json,19.57725000102073,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:11.352997+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dns_txt_update,157.76787500362843,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:11.353807+00:00,DNSLINK_IPFS_DNSSEC_ON,publish,publish_identity_c1,179.42716700781602,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:11.385946+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_add_json,31.638125001336448,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.409411+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dns_txt_update,1022.3629160027485,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.410993+00:00,DNSLINK_IPFS_DNSSEC_ON,publish,publish_identity_s1,1056.6225420043338,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.449798+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_add_json,38.09974998875987,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.638318+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dns_txt_update,188.09349999355618,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.638552+00:00,DNSLINK_IPFS_DNSSEC_ON,publish,publish_service_metadata,227.00604199781083,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.663064+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_add_json,24.123083989252336,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.819898+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dns_txt_update,156.4783339999849,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.820127+00:00,DNSLINK_IPFS_DNSSEC_ON,publish,publish_provider_registry,181.32891699497122,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.833388+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,12.92479201219976,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.835247+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.6904170042835176,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.843365+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,7.962791001773439,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.844898+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.4203750033630058,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.845000+00:00,DNSLINK_IPFS_DNSSEC_ON,discovery,broker_discovery,24.628250001114793,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.845793+00:00,DNSLINK_IPFS_DNSSEC_ON,dap,dap_create_capability,0.7002089987508953,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.846621+00:00,DNSLINK_IPFS_DNSSEC_ON,dap,dap_encrypt_enc_cap,0.7066250109346583,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.846987+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,client_session_init,0.1862499921116978,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.847121+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,client_ephemeral_public_key,0.006040994776412845,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.847555+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,client_request_sign,0.3518329904181883,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.847648+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,canonical_request_payload,0.021792002371512353,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.858715+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,10.482707992196083,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.860251+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.3757919950876385,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.871009+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,10.53633401170373,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.872348+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.2140839971834794,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.881538+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,9.033499998622574,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.883218+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.5633750008419156,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.894595+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,11.217249993933365,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.896739+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.9684169965330511,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.899063+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,idap_authorize,51.317874997039326,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.909355+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,9.642874996643513,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.910805+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.247082996997051,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.922081+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,11.12637500045821,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.923485+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.2856669927714393,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.933926+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,10.294417006662115,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.935818+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.7576249956618994,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.947350+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,11.319166995235719,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.948991+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.4549159968737513,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.950216+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,idap_replay_check,51.04883298918139,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.960144+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,9.776000006240793,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.961739+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.4349999983096495,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.961854+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,resolve_service_public_key,11.551957999472506,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.961957+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,compute_transcript,0.02474999928381294,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.962434+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,transcript_verify,0.4020420019514859,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.962810+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,client_shared_secret_derivation,0.29912499303463846,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.962905+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,client_session_key_derivation,0.022916996385902166,SUCCESS
f2610756-d6f2-40d9-955a-81b8427172c4,2026-07-16T14:34:12.963031+00:00,DNSLINK_IPFS_DNSSEC_ON,crypto,encrypt_message,0.03374999505467713,SUCCESS
